11.4815	12.0988	1
11.5432	12.0988	1
11.6049	12.0988	1
11.6667	12.0988	1
11.7284	12.0988	1
11.7901	12.0988	1
11.8519	12.0988	1
11.9136	12.0988	1
11.9753	12.0988	1
12.037	12.0988	1
12.0988	12.0988	1
12.1605	12.0988	1
12.2222	12.0988	1
12.284	12.0988	1
12.3457	12.0988	1
12.4074	12.0988	1
12.4691	12.0988	1
12.5309	12.0988	1
12.5926	12.0988	1
12.6543	12.0988	1
12.716	12.0988	1
12.7778	12.0988	1
12.8395	12.0988	1
12.9012	12.0988	1
12.963	12.0988	1
13.0247	12.0988	1
13.0864	12.0988	1
13.1481	12.0988	1
13.2099	12.0988	1
13.2716	12.0988	1
13.3333	12.0988	1
13.3951	12.0988	1
13.4568	12.0988	1
13.5185	12.0988	1
13.5802	12.0988	1
13.642	12.0988	1
13.7037	12.0988	1
13.7654	12.0988	1
13.8272	12.0988	1
13.8889	12.0988	1
13.9506	12.0988	1
14.0123	12.0988	1
14.0741	12.0988	1
14.1358	12.0988	1
14.1975	12.0988	1
14.2593	12.0988	1
14.321	12.0988	1
14.3827	12.0988	1
14.4444	12.0988	1
14.5062	12.0988	1
14.5679	12.0988	1
14.6296	12.0988	1
14.6914	12.0988	1
14.7531	12.0988	1
14.8148	12.0988	1
14.8765	12.0988	1
14.9383	12.0988	1
0	12.1605	1
0.0617284	12.1605	1
0.123457	12.1605	1
0.185185	12.1605	1
0.246914	12.1605	1
0.308642	12.1605	1
0.37037	12.1605	1
0.432099	12.1605	1
0.493827	12.1605	1
0.555556	12.1605	1
0.617284	12.1605	1
0.679012	12.1605	1
0.740741	12.1605	1
0.802469	12.1605	1
0.864198	12.1605	1
0.925926	12.1605	1
0.987654	12.1605	1
1.04938	12.1605	1
1.11111	12.1605	1
1.17284	12.1605	1
1.23457	12.1605	1
1.2963	12.1605	1
1.35802	12.1605	1
1.41975	12.1605	1
1.48148	12.1605	1
1.54321	12.1605	1
1.60494	12.1605	1
1.66667	12.1605	1
1.7284	12.1605	1
1.79012	12.1605	1
1.85185	12.1605	1
1.91358	12.1605	1
1.97531	12.1605	1
2.03704	12.1605	1
2.09877	12.1605	1
2.16049	12.1605	1
2.22222	12.1605	1
2.28395	12.1605	1
2.34568	12.1605	1
2.40741	12.1605	1
2.46914	12.1605	1
2.53086	12.1605	1
2.59259	12.1605	1
2.65432	12.1605	1
2.71605	12.1605	1
2.77778	12.1605	1
2.83951	12.1605	1
2.90123	12.1605	1
2.96296	12.1605	1
3.02469	12.1605	1
3.08642	12.1605	1
3.14815	12.1605	1
3.20988	12.1605	1
3.2716	12.1605	1
3.33333	12.1605	1
3.39506	12.1605	1
3.45679	12.1605	1
3.51852	12.1605	1
3.58025	12.1605	1
3.64198	12.1605	1
3.7037	12.1605	1
3.76543	12.1605	0.99787
3.82716	12.1605	0.994306
3.88889	12.1605	0.990756
3.95062	12.1605	0.987223
4.01235	12.1605	0.983707
4.07407	12.1605	0.980209
4.1358	12.1605	0.976732
4.19753	12.1605	0.973275
4.25926	12.1605	0.969841
4.32099	12.1605	0.966431
4.38272	12.1605	0.963046
4.44444	12.1605	0.959687
4.50617	12.1605	0.956357
4.5679	12.1605	0.953057
4.62963	12.1605	0.949788
4.69136	12.1605	0.946551
4.75309	12.1605	0.943349
4.81481	12.1605	0.940183
4.87654	12.1605	0.937055
4.93827	12.1605	0.933966
5	12.1605	0.930919
5.06173	12.1605	0.927914
5.12346	12.1605	0.924953
5.18519	12.1605	0.922039
5.24691	12.1605	0.919174
5.30864	12.1605	0.916358
5.37037	12.1605	0.913594
5.4321	12.1605	0.910884
5.49383	12.1605	0.908229
5.55556	12.1605	0.905631
5.61728	12.1605	0.903093
5.67901	12.1605	0.900616
5.74074	12.1605	0.898202
5.80247	12.1605	0.895852
5.8642	12.1605	0.893569
5.92593	12.1605	0.891355
5.98765	12.1605	0.88921
6.04938	12.1605	0.887138
6.11111	12.1605	0.885139
6.17284	12.1605	0.883216
6.23457	12.1605	0.881369
6.2963	12.1605	0.879602
6.35802	12.1605	0.877914
6.41975	12.1605	0.876308
6.48148	12.1605	0.874786
6.54321	12.1605	0.873348
6.60494	12.1605	0.871996
6.66667	12.1605	0.870732
6.7284	12.1605	0.869556
6.79012	12.1605	0.868469
6.85185	12.1605	0.867474
6.91358	12.1605	0.86657
6.97531	12.1605	0.865759
7.03704	12.1605	0.865041
7.09877	12.1605	0.864418
7.16049	12.1605	0.863889
7.22222	12.1605	0.863456
7.28395	12.1605	0.863118
7.34568	12.1605	0.862877
7.40741	12.1605	0.862732
7.46914	12.1605	0.862684
7.53086	12.1605	0.862732
7.59259	12.1605	0.862877
7.65432	12.1605	0.863118
7.71605	12.1605	0.863456
7.77778	12.1605	0.863889
7.83951	12.1605	0.864418
7.90123	12.1605	0.865041
7.96296	12.1605	0.865759
8.02469	12.1605	0.86657
8.08642	12.1605	0.867474
8.14815	12.1605	0.868469
8.20988	12.1605	0.869556
8.2716	12.1605	0.870732
8.33333	12.1605	0.871996
8.39506	12.1605	0.873348
8.45679	12.1605	0.874786
8.51852	12.1605	0.876308
8.58025	12.1605	0.877914
8.64198	12.1605	0.879602
8.7037	12.1605	0.881369
8.76543	12.1605	0.883216
8.82716	12.1605	0.885139
8.88889	12.1605	0.887138
8.95062	12.1605	0.88921
9.01235	12.1605	0.891355
9.07407	12.1605	0.893569
9.1358	12.1605	0.895852
9.19753	12.1605	0.898202
9.25926	12.1605	0.900616
9.32099	12.1605	0.903093
9.38272	12.1605	0.905631
9.44444	12.1605	0.908229
9.50617	12.1605	0.910884
9.5679	12.1605	0.913594
9.62963	12.1605	0.916358
9.69136	12.1605	0.919174
9.75309	12.1605	0.922039
9.81481	12.1605	0.924953
9.87654	12.1605	0.927914
9.93827	12.1605	0.930919
10	12.1605	0.933966
10.0617	12.1605	0.937055
10.1235	12.1605	0.940183
10.1852	12.1605	0.943349
10.2469	12.1605	0.946551
10.3086	12.1605	0.949788
10.3704	12.1605	0.953057
10.4321	12.1605	0.956357
10.4938	12.1605	0.959687
10.5556	12.1605	0.963046
10.6173	12.1605	0.966431
10.679	12.1605	0.969841
10.7407	12.1605	0.973275
10.8025	12.1605	0.976732
10.8642	12.1605	0.980209
10.9259	12.1605	0.983707
10.9877	12.1605	0.987223
11.0494	12.1605	0.990756
11.1111	12.1605	0.994306
11.1728	12.1605	0.99787
11.2346	12.1605	1
11.2963	12.1605	1
11.358	12.1605	1
11.4198	12.1605	1
11.4815	12.1605	1
11.5432	12.1605	1
11.6049	12.1605	1
11.6667	12.1605	1
11.7284	12.1605	1
11.7901	12.1605	1
11.8519	12.1605	1
11.9136	12.1605	1
11.9753	12.1605	1
12.037	12.1605	1
12.0988	12.1605	1
12.1605	12.1605	1
12.2222	12.1605	1
12.284	12.1605	1
12.3457	12.1605	1
12.4074	12.1605	1
12.4691	12.1605	1
12.5309	12.1605	1
12.5926	12.1605	1
12.6543	12.1605	1
12.716	12.1605	1
12.7778	12.1605	1
12.8395	12.1605	1
12.9012	12.1605	1
12.963	12.1605	1
13.0247	12.1605	1
13.0864	12.1605	1
13.1481	12.1605	1
13.2099	12.1605	1
13.2716	12.1605	1
13.3333	12.1605	1
13.3951	12.1605	1
13.4568	12.1605	1
13.5185	12.1605	1
13.5802	12.1605	1
13.642	12.1605	1
13.7037	12.1605	1
13.7654	12.1605	1
13.8272	12.1605	1
13.8889	12.1605	1
13.9506	12.1605	1
14.0123	12.1605	1
14.0741	12.1605	1
14.1358	12.1605	1
14.1975	12.1605	1
14.2593	12.1605	1
14.321	12.1605	1
14.3827	12.1605	1
14.4444	12.1605	1
14.5062	12.1605	1
14.5679	12.1605	1
14.6296	12.1605	1
14.6914	12.1605	1
14.7531	12.1605	1
14.8148	12.1605	1
14.8765	12.1605	1
14.9383	12.1605	1
0	12.2222	1
0.0617284	12.2222	1
0.123457	12.2222	1
0.185185	12.2222	1
0.246914	12.2222	1
0.308642	12.2222	1
0.37037	12.2222	1
0.432099	12.2222	1
0.493827	12.2222	1
0.555556	12.2222	1
0.617284	12.2222	1
0.679012	12.2222	1
0.740741	12.2222	1
0.802469	12.2222	1
0.864198	12.2222	1
0.925926	12.2222	1
0.987654	12.2222	1
1.04938	12.2222	1
1.11111	12.2222	1
1.17284	12.2222	1
1.23457	12.2222	1
1.2963	12.2222	1
1.35802	12.2222	1
1.41975	12.2222	1
1.48148	12.2222	1
1.54321	12.2222	1
1.60494	12.2222	1
1.66667	12.2222	1
1.7284	12.2222	1
1.79012	12.2222	1
1.85185	12.2222	1
1.91358	12.2222	1
1.97531	12.2222	1
2.03704	12.2222	1
2.09877	12.2222	1
2.16049	12.2222	1
2.22222	12.2222	1
2.28395	12.2222	1
2.34568	12.2222	1
2.40741	12.2222	1
2.46914	12.2222	1
2.53086	12.2222	1
2.59259	12.2222	1
2.65432	12.2222	1
2.71605	12.2222	1
2.77778	12.2222	1
2.83951	12.2222	1
2.90123	12.2222	1
2.96296	12.2222	1
3.02469	12.2222	1
3.08642	12.2222	1
3.14815	12.2222	1
3.20988	12.2222	1
3.2716	12.2222	1
3.33333	12.2222	1
3.39506	12.2222	1
3.45679	12.2222	1
3.51852	12.2222	1
3.58025	12.2222	1
3.64198	12.2222	1
3.7037	12.2222	1
3.76543	12.2222	1
3.82716	12.2222	0.99888
3.88889	12.2222	0.995389
3.95062	12.2222	0.991914
4.01235	12.2222	0.988457
4.07407	12.2222	0.985019
4.1358	12.2222	0.981601
4.19753	12.2222	0.978204
4.25926	12.2222	0.974831
4.32099	12.2222	0.971481
4.38272	12.2222	0.968158
4.44444	12.2222	0.964861
4.50617	12.2222	0.961592
4.5679	12.2222	0.958353
4.62963	12.2222	0.955146
4.69136	12.2222	0.951971
4.75309	12.2222	0.948831
4.81481	12.2222	0.945727
4.87654	12.2222	0.942661
4.93827	12.2222	0.939634
5	12.2222	0.936648
5.06173	12.2222	0.933704
5.12346	12.2222	0.930805
5.18519	12.2222	0.927952
5.24691	12.2222	0.925147
5.30864	12.2222	0.922391
5.37037	12.2222	0.919686
5.4321	12.2222	0.917035
5.49383	12.2222	0.914438
5.55556	12.2222	0.911898
5.61728	12.2222	0.909416
5.67901	12.2222	0.906995
5.74074	12.2222	0.904636
5.80247	12.2222	0.90234
5.8642	12.2222	0.90011
5.92593	12.2222	0.897947
5.98765	12.2222	0.895852
6.04938	12.2222	0.893829
6.11111	12.2222	0.891878
6.17284	12.2222	0.89
6.23457	12.2222	0.888198
6.2963	12.2222	0.886473
6.35802	12.2222	0.884827
6.41975	12.2222	0.883261
6.48148	12.2222	0.881776
6.54321	12.2222	0.880373
6.60494	12.2222	0.879055
6.66667	12.2222	0.877823
6.7284	12.2222	0.876676
6.79012	12.2222	0.875617
6.85185	12.2222	0.874647
6.91358	12.2222	0.873766
6.97531	12.2222	0.872976
7.03704	12.2222	0.872276
7.09877	12.2222	0.871669
7.16049	12.2222	0.871154
7.22222	12.2222	0.870732
7.28395	12.2222	0.870403
7.34568	12.2222	0.870168
7.40741	12.2222	0.870027
7.46914	12.2222	0.86998
7.53086	12.2222	0.870027
7.59259	12.2222	0.870168
7.65432	12.2222	0.870403
7.71605	12.2222	0.870732
7.77778	12.2222	0.871154
7.83951	12.2222	0.871669
7.90123	12.2222	0.872276
7.96296	12.2222	0.872976
8.02469	12.2222	0.873766
8.08642	12.2222	0.874647
8.14815	12.2222	0.875617
8.20988	12.2222	0.876676
8.2716	12.2222	0.877823
8.33333	12.2222	0.879055
8.39506	12.2222	0.880373
8.45679	12.2222	0.881776
8.51852	12.2222	0.883261
8.58025	12.2222	0.884827
8.64198	12.2222	0.886473
8.7037	12.2222	0.888198
8.76543	12.2222	0.89
8.82716	12.2222	0.891878
8.88889	12.2222	0.893829
8.95062	12.2222	0.895852
9.01235	12.2222	0.897947
9.07407	12.2222	0.90011
9.1358	12.2222	0.90234
9.19753	12.2222	0.904636
9.25926	12.2222	0.906995
9.32099	12.2222	0.909416
9.38272	12.2222	0.911898
9.44444	12.2222	0.914438
9.50617	12.2222	0.917035
9.5679	12.2222	0.919686
9.62963	12.2222	0.922391
9.69136	12.2222	0.925147
9.75309	12.2222	0.927952
9.81481	12.2222	0.930805
9.87654	12.2222	0.933704
9.93827	12.2222	0.936648
10	12.2222	0.939634
10.0617	12.2222	0.942661
10.1235	12.2222	0.945727
10.1852	12.2222	0.948831
10.2469	12.2222	0.951971
10.3086	12.2222	0.955146
10.3704	12.2222	0.958353
10.4321	12.2222	0.961592
10.4938	12.2222	0.964861
10.5556	12.2222	0.968158
10.6173	12.2222	0.971481
10.679	12.2222	0.974831
10.7407	12.2222	0.978204
10.8025	12.2222	0.981601
10.8642	12.2222	0.985019
10.9259	12.2222	0.988457
10.9877	12.2222	0.991914
11.0494	12.2222	0.995389
11.1111	12.2222	0.99888
11.1728	12.2222	1
11.2346	12.2222	1
11.2963	12.2222	1
11.358	12.2222	1
11.4198	12.2222	1
11.4815	12.2222	1
11.5432	12.2222	1
11.6049	12.2222	1
11.6667	12.2222	1
11.7284	12.2222	1
11.7901	12.2222	1
11.8519	12.2222	1
11.9136	12.2222	1
11.9753	12.2222	1
12.037	12.2222	1
12.0988	12.2222	1
12.1605	12.2222	1
12.2222	12.2222	1
12.284	12.2222	1
12.3457	12.2222	1
12.4074	12.2222	1
12.4691	12.2222	1
12.5309	12.2222	1
12.5926	12.2222	1
12.6543	12.2222	1
12.716	12.2222	1
12.7778	12.2222	1
12.8395	12.2222	1
12.9012	12.2222	1
12.963	12.2222	1
13.0247	12.2222	1
13.0864	12.2222	1
13.1481	12.2222	1
13.2099	12.2222	1
13.2716	12.2222	1
13.3333	12.2222	1
13.3951	12.2222	1
13.4568	12.2222	1
13.5185	12.2222	1
13.5802	12.2222	1
13.642	12.2222	1
13.7037	12.2222	1
13.7654	12.2222	1
13.8272	12.2222	1
13.8889	12.2222	1
13.9506	12.2222	1
14.0123	12.2222	1
14.0741	12.2222	1
14.1358	12.2222	1
14.1975	12.2222	1
14.2593	12.2222	1
14.321	12.2222	1
14.3827	12.2222	1
14.4444	12.2222	1
14.5062	12.2222	1
14.5679	12.2222	1
14.6296	12.2222	1
14.6914	12.2222	1
14.7531	12.2222	1
14.8148	12.2222	1
14.8765	12.2222	1
14.9383	12.2222	1
0	12.284	1
0.0617284	12.284	1
0.123457	12.284	1
0.185185	12.284	1
0.246914	12.284	1
0.308642	12.284	1
0.37037	12.284	1
0.432099	12.284	1
0.493827	12.284	1
0.555556	12.284	1
0.617284	12.284	1
0.679012	12.284	1
0.740741	12.284	1
0.802469	12.284	1
0.864198	12.284	1
0.925926	12.284	1
0.987654	12.284	1
1.04938	12.284	1
1.11111	12.284	1
1.17284	12.284	1
1.23457	12.284	1
1.2963	12.284	1
1.35802	12.284	1
1.41975	12.284	1
1.48148	12.284	1
1.54321	12.284	1
1.60494	12.284	1
1.66667	12.284	1
1.7284	12.284	1
1.79012	12.284	1
1.85185	12.284	1
1.91358	12.284	1
1.97531	12.284	1
2.03704	12.284	1
2.09877	12.284	1
2.16049	12.284	1
2.22222	12.284	1
2.28395	12.284	1
2.34568	12.284	1
2.40741	12.284	1
2.46914	12.284	1
2.53086	12.284	1
2.59259	12.284	1
2.65432	12.284	1
2.71605	12.284	1
2.77778	12.284	1
2.83951	12.284	1
2.90123	12.284	1
2.96296	12.284	1
3.02469	12.284	1
3.08642	12.284	1
3.14815	12.284	1
3.20988	12.284	1
3.2716	12.284	1
3.33333	12.284	1
3.39506	12.284	1
3.45679	12.284	1
3.51852	12.284	1
3.58025	12.284	1
3.64198	12.284	1
3.7037	12.284	1
3.76543	12.284	1
3.82716	12.284	1
3.88889	12.284	1
3.95062	12.284	0.996587
4.01235	12.284	0.993188
4.07407	12.284	0.989808
4.1358	12.284	0.986449
4.19753	12.284	0.983111
4.25926	12.284	0.979797
4.32099	12.284	0.976507
4.38272	12.284	0.973242
4.44444	12.284	0.970005
4.50617	12.284	0.966797
4.5679	12.284	0.963618
4.62963	12.284	0.960471
4.69136	12.284	0.957357
4.75309	12.284	0.954277
4.81481	12.284	0.951234
4.87654	12.284	0.948228
4.93827	12.284	0.945261
5	12.284	0.942334
5.06173	12.284	0.939451
5.12346	12.284	0.936611
5.18519	12.284	0.933817
5.24691	12.284	0.93107
5.30864	12.284	0.928372
5.37037	12.284	0.925725
5.4321	12.284	0.923131
5.49383	12.284	0.920591
5.55556	12.284	0.918106
5.61728	12.284	0.915679
5.67901	12.284	0.913312
5.74074	12.284	0.911006
5.80247	12.284	0.908762
5.8642	12.284	0.906583
5.92593	12.284	0.904469
5.98765	12.284	0.902424
6.04938	12.284	0.900447
6.11111	12.284	0.898542
6.17284	12.284	0.896709
6.23457	12.284	0.89495
6.2963	12.284	0.893267
6.35802	12.284	0.89166
6.41975	12.284	0.890132
6.48148	12.284	0.888683
6.54321	12.284	0.887315
6.60494	12.284	0.886029
6.66667	12.284	0.884827
6.7284	12.284	0.883709
6.79012	12.284	0.882677
6.85185	12.284	0.881731
6.91358	12.284	0.880872
6.97531	12.284	0.880101
7.03704	12.284	0.87942
7.09877	12.284	0.878827
7.16049	12.284	0.878325
7.22222	12.284	0.877914
7.28395	12.284	0.877594
7.34568	12.284	0.877365
7.40741	12.284	0.877227
7.46914	12.284	0.877181
7.53086	12.284	0.877227
7.59259	12.284	0.877365
7.65432	12.284	0.877594
7.71605	12.284	0.877914
7.77778	12.284	0.878325
7.83951	12.284	0.878827
7.90123	12.284	0.87942
7.96296	12.284	0.880101
8.02469	12.284	0.880872
8.08642	12.284	0.881731
8.14815	12.284	0.882677
8.20988	12.284	0.883709
8.2716	12.284	0.884827
8.33333	12.284	0.886029
8.39506	12.284	0.887315
8.45679	12.284	0.888683
8.51852	12.284	0.890132
8.58025	12.284	0.89166
8.64198	12.284	0.893267
8.7037	12.284	0.89495
8.76543	12.284	0.896709
8.82716	12.284	0.898542
8.88889	12.284	0.900447
8.95062	12.284	0.902424
9.01235	12.284	0.904469
9.07407	12.284	0.906583
9.1358	12.284	0.908762
9.19753	12.284	0.911006
9.25926	12.284	0.913312
9.32099	12.284	0.915679
9.38272	12.284	0.918106
9.44444	12.284	0.920591
9.50617	12.284	0.923131
9.5679	12.284	0.925725
9.62963	12.284	0.928372
9.69136	12.284	0.93107
9.75309	12.284	0.933817
9.81481	12.284	0.936611
9.87654	12.284	0.939451
9.93827	12.284	0.942334
10	12.284	0.945261
10.0617	12.284	0.948228
10.1235	12.284	0.951234
10.1852	12.284	0.954277
10.2469	12.284	0.957357
10.3086	12.284	0.960471
10.3704	12.284	0.963618
10.4321	12.284	0.966797
10.4938	12.284	0.970005
10.5556	12.284	0.973242
10.6173	12.284	0.976507
10.679	12.284	0.979797
10.7407	12.284	0.983111
10.8025	12.284	0.986449
10.8642	12.284	0.989808
10.9259	12.284	0.993188
10.9877	12.284	0.996587
11.0494	12.284	1
11.1111	12.284	1
11.1728	12.284	1
11.2346	12.284	1
11.2963	12.284	1
11.358	12.284	1
11.4198	12.284	1
11.4815	12.284	1
11.5432	12.284	1
11.6049	12.284	1
11.6667	12.284	1
11.7284	12.284	1
11.7901	12.284	1
11.8519	12.284	1
11.9136	12.284	1
11.9753	12.284	1
12.037	12.284	1
12.0988	12.284	1
12.1605	12.284	1
12.2222	12.284	1
12.284	12.284	1
12.3457	12.284	1
12.4074	12.284	1
12.4691	12.284	1
12.5309	12.284	1
12.5926	12.284	1
12.6543	12.284	1
12.716	12.284	1
12.7778	12.284	1
12.8395	12.284	1
12.9012	12.284	1
12.963	12.284	1
13.0247	12.284	1
13.0864	12.284	1
13.1481	12.284	1
13.2099	12.284	1
13.2716	12.284	1
13.3333	12.284	1
13.3951	12.284	1
13.4568	12.284	1
13.5185	12.284	1
13.5802	12.284	1
13.642	12.284	1
13.7037	12.284	1
13.7654	12.284	1
13.8272	12.284	1
13.8889	12.284	1
13.9506	12.284	1
14.0123	12.284	1
14.0741	12.284	1
14.1358	12.284	1
14.1975	12.284	1
14.2593	12.284	1
14.321	12.284	1
14.3827	12.284	1
14.4444	12.284	1
14.5062	12.284	1
14.5679	12.284	1
14.6296	12.284	1
14.6914	12.284	1
14.7531	12.284	1
14.8148	12.284	1
14.8765	12.284	1
14.9383	12.284	1
0	12.3457	1
0.0617284	12.3457	1
0.123457	12.3457	1
0.185185	12.3457	1
0.246914	12.3457	1
0.308642	12.3457	1
0.37037	12.3457	1
0.432099	12.3457	1
0.493827	12.3457	1
0.555556	12.3457	1
0.617284	12.3457	1
0.679012	12.3457	1
0.740741	12.3457	1
0.802469	12.3457	1
0.864198	12.3457	1
0.925926	12.3457	1
0.987654	12.3457	1
1.04938	12.3457	1
1.11111	12.3457	1
1.17284	12.3457	1
1.23457	12.3457	1
1.2963	12.3457	1
1.35802	12.3457	1
1.41975	12.3457	1
1.48148	12.3457	1
1.54321	12.3457	1
1.60494	12.3457	1
1.66667	12.3457	1
1.7284	12.3457	1
1.79012	12.3457	1
1.85185	12.3457	1
1.91358	12.3457	1
1.97531	12.3457	1
2.03704	12.3457	1
2.09877	12.3457	1
2.16049	12.3457	1
2.22222	12.3457	1
2.28395	12.3457	1
2.34568	12.3457	1
2.40741	12.3457	1
2.46914	12.3457	1
2.53086	12.3457	1
2.59259	12.3457	1
2.65432	12.3457	1
2.71605	12.3457	1
2.77778	12.3457	1
2.83951	12.3457	1
2.90123	12.3457	1
2.96296	12.3457	1
3.02469	12.3457	1
3.08642	12.3457	1
3.14815	12.3457	1
3.20988	12.3457	1
3.2716	12.3457	1
3.33333	12.3457	1
3.39506	12.3457	1
3.45679	12.3457	1
3.51852	12.3457	1
3.58025	12.3457	1
3.64198	12.3457	1
3.7037	12.3457	1
3.76543	12.3457	1
3.82716	12.3457	1
3.88889	12.3457	1
3.95062	12.3457	1
4.01235	12.3457	0.9979
4.07407	12.3457	0.994577
4.1358	12.3457	0.991275
4.19753	12.3457	0.987995
4.25926	12.3457	0.984738
4.32099	12.3457	0.981506
4.38272	12.3457	0.9783
4.44444	12.3457	0.975122
4.50617	12.3457	0.971972
4.5679	12.3457	0.968852
4.62963	12.3457	0.965764
4.69136	12.3457	0.962708
4.75309	12.3457	0.959687
4.81481	12.3457	0.956702
4.87654	12.3457	0.953755
4.93827	12.3457	0.950847
5	12.3457	0.947979
5.06173	12.3457	0.945153
5.12346	12.3457	0.942371
5.18519	12.3457	0.939634
5.24691	12.3457	0.936944
5.30864	12.3457	0.934303
5.37037	12.3457	0.931712
5.4321	12.3457	0.929173
5.49383	12.3457	0.926687
5.55556	12.3457	0.924257
5.61728	12.3457	0.921883
5.67901	12.3457	0.919568
5.74074	12.3457	0.917313
5.80247	12.3457	0.915119
5.8642	12.3457	0.912989
5.92593	12.3457	0.910924
5.98765	12.3457	0.908926
6.04938	12.3457	0.906995
6.11111	12.3457	0.905134
6.17284	12.3457	0.903344
6.23457	12.3457	0.901626
6.2963	12.3457	0.899983
6.35802	12.3457	0.898414
6.41975	12.3457	0.896923
6.48148	12.3457	0.895509
6.54321	12.3457	0.894174
6.60494	12.3457	0.89292
6.66667	12.3457	0.891747
6.7284	12.3457	0.890656
6.79012	12.3457	0.889649
6.85185	12.3457	0.888727
6.91358	12.3457	0.887889
6.97531	12.3457	0.887138
7.03704	12.3457	0.886473
7.09877	12.3457	0.885896
7.16049	12.3457	0.885407
7.22222	12.3457	0.885005
7.28395	12.3457	0.884693
7.34568	12.3457	0.88447
7.40741	12.3457	0.884336
7.46914	12.3457	0.884291
7.53086	12.3457	0.884336
7.59259	12.3457	0.88447
7.65432	12.3457	0.884693
7.71605	12.3457	0.885005
7.77778	12.3457	0.885407
7.83951	12.3457	0.885896
7.90123	12.3457	0.886473
7.96296	12.3457	0.887138
8.02469	12.3457	0.887889
8.08642	12.3457	0.888727
8.14815	12.3457	0.889649
8.20988	12.3457	0.890656
8.2716	12.3457	0.891747
8.33333	12.3457	0.89292
8.39506	12.3457	0.894174
8.45679	12.3457	0.895509
8.51852	12.3457	0.896923
8.58025	12.3457	0.898414
8.64198	12.3457	0.899983
8.7037	12.3457	0.901626
8.76543	12.3457	0.903344
8.82716	12.3457	0.905134
8.88889	12.3457	0.906995
8.95062	12.3457	0.908926
9.01235	12.3457	0.910924
9.07407	12.3457	0.912989
9.1358	12.3457	0.915119
9.19753	12.3457	0.917313
9.25926	12.3457	0.919568
9.32099	12.3457	0.921883
9.38272	12.3457	0.924257
9.44444	12.3457	0.926687
9.50617	12.3457	0.929173
9.5679	12.3457	0.931712
9.62963	12.3457	0.934303
9.69136	12.3457	0.936944
9.75309	12.3457	0.939634
9.81481	12.3457	0.942371
9.87654	12.3457	0.945153
9.93827	12.3457	0.947979
10	12.3457	0.950847
10.0617	12.3457	0.953755
10.1235	12.3457	0.956702
10.1852	12.3457	0.959687
10.2469	12.3457	0.962708
10.3086	12.3457	0.965764
10.3704	12.3457	0.968852
10.4321	12.3457	0.971972
10.4938	12.3457	0.975122
10.5556	12.3457	0.9783
10.6173	12.3457	0.981506
10.679	12.3457	0.984738
10.7407	12.3457	0.987995
10.8025	12.3457	0.991275
10.8642	12.3457	0.994577
10.9259	12.3457	0.9979
10.9877	12.3457	1
11.0494	12.3457	1
11.1111	12.3457	1
11.1728	12.3457	1
11.2346	12.3457	1
11.2963	12.3457	1
11.358	12.3457	1
11.4198	12.3457	1
11.4815	12.3457	1
11.5432	12.3457	1
11.6049	12.3457	1
11.6667	12.3457	1
11.7284	12.3457	1
11.7901	12.3457	1
11.8519	12.3457	1
11.9136	12.3457	1
11.9753	12.3457	1
12.037	12.3457	1
12.0988	12.3457	1
12.1605	12.3457	1
12.2222	12.3457	1
12.284	12.3457	1
12.3457	12.3457	1
12.4074	12.3457	1
12.4691	12.3457	1
12.5309	12.3457	1
12.5926	12.3457	1
12.6543	12.3457	1
12.716	12.3457	1
12.7778	12.3457	1
12.8395	12.3457	1
12.9012	12.3457	1
12.963	12.3457	1
13.0247	12.3457	1
13.0864	12.3457	1
13.1481	12.3457	1
13.2099	12.3457	1
13.2716	12.3457	1
13.3333	12.3457	1
13.3951	12.3457	1
13.4568	12.3457	1
13.5185	12.3457	1
13.5802	12.3457	1
13.642	12.3457	1
13.7037	12.3457	1
13.7654	12.3457	1
13.8272	12.3457	1
13.8889	12.3457	1
13.9506	12.3457	1
14.0123	12.3457	1
14.0741	12.3457	1
14.1358	12.3457	1
14.1975	12.3457	1
14.2593	12.3457	1
14.321	12.3457	1
14.3827	12.3457	1
14.4444	12.3457	1
14.5062	12.3457	1
14.5679	12.3457	1
14.6296	12.3457	1
14.6914	12.3457	1
14.7531	12.3457	1
14.8148	12.3457	1
14.8765	12.3457	1
14.9383	12.3457	1
0	12.4074	1
0.0617284	12.4074	1
0.123457	12.4074	1
0.185185	12.4074	1
0.246914	12.4074	1
0.308642	12.4074	1
0.37037	12.4074	1
0.432099	12.4074	1
0.493827	12.4074	1
0.555556	12.4074	1
0.617284	12.4074	1
0.679012	12.4074	1
0.740741	12.4074	1
0.802469	12.4074	1
0.864198	12.4074	1
0.925926	12.4074	1
0.987654	12.4074	1
1.04938	12.4074	1
1.11111	12.4074	1
1.17284	12.4074	1
1.23457	12.4074	1
1.2963	12.4074	1
1.35802	12.4074	1
1.41975	12.4074	1
1.48148	12.4074	1
1.54321	12.4074	1
1.60494	12.4074	1
1.66667	12.4074	1
1.7284	12.4074	1
1.79012	12.4074	1
1.85185	12.4074	1
1.91358	12.4074	1
1.97531	12.4074	1
2.03704	12.4074	1
2.09877	12.4074	1
2.16049	12.4074	1
2.22222	12.4074	1
2.28395	12.4074	1
2.34568	12.4074	1
2.40741	12.4074	1
2.46914	12.4074	1
2.53086	12.4074	1
2.59259	12.4074	1
2.65432	12.4074	1
2.71605	12.4074	1
2.77778	12.4074	1
2.83951	12.4074	1
